,evnt_cd,sum_count,sum_score,avg_score
73,83,557.0,2469.3789820510774,4.433355443538739
74,84,3357.0,15735.076502466778,4.68724352173571
75,85,353.0,640.8422551737417,1.8154171534666903
76,86,499.0,2499.3908124561867,5.008799223359092
77,87,1108.0,4898.800022233269,4.421299659055297
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4346.0,16504.00442914197,3.797515975412326
81,91,64.0,182.37383254369666,2.8495911334952604
82,92,18.0,85.5112034289736,4.750622412720755
83,93,64.0,227.17842091869423,3.5496628268545973
84,94,20.0,65.81259540968846,3.290629770484423
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,13353.0,9909.609695434174,0.7421260911730827
91,101,930.0,-429.57898269172887,-0.4619128846147622
92,102,26.0,35.48538655198436,1.3648225596917063
93,103,23.0,38.02128801981039,1.653099479122191
94,104,622.0,712.6838966950404,1.1457940461335054
95,105,699.0,97.49158465108115,0.1394729394149945
96,106,245.0,953.4906052884305,3.8917983889323695
97,107,63.0,294.7351038394113,4.678334981577957
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,16672.0,10196.46631061178,0.6115922691105914
101,111,20142.0,664.6560044001817,0.03299851079337612
102,112,29180.0,-27756.7995915783,-0.9512268537209835
103,113,696.0,6.36640831290913,0.009147138380616565
104,114,4072.0,-920.4322791129902,-0.22603936127529228
105,115,327.0,162.87978121596223,0.4981033064708325
106,116,22.0,64.90192782043269,2.950087628201486
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,19839.0,20271.64715108225,1.021807911239591
111,121,64.0,-11.501409057176978,-0.1797095165183903
112,122,328.0,538.4030083310275,1.6414725863750839
113,123,100.0,340.9241397277102,3.409241397277102
114,124,1374.0,-2759.7655742896286,-2.008563008944417
115,125,2069.0,3789.0956926096374,1.831365728665847
116,126,0.0,0.0,0.0
117,127,503.0,751.3303577650815,1.4936985243838599
118,128,1232.0,-669.9470086061824,-0.543788156336187
119,129,709.0,2663.7415798623333,3.7570403101020218
120,130,10920.0,2730.7878812584713,0.2500721502983948
121,131,1142.0,-566.3827523412963,-0.49595687595560095
122,132,15.0,12.311215990444172,0.8207477326962781
123,133,150.0,12.377010650957033,0.08251340433971355
124,134,203.0,213.55940154621948,1.0520167563853176
125,135,0.0,0.0,0.0
126,136,7.0,24.88018678630387,3.55431239804341
127,137,31.0,-63.29132115840161,-2.0416555212387615
128,138,3615.0,2504.7025963545393,0.6928637887564424
129,139,272.0,-233.742369362942,-0.8593469461872867
130,140,570.0,40.08316228676961,0.07032133734520983
131,141,5743.0,-385.7501648742805,-0.06716875585482857
132,142,187.0,-79.03762704262925,-0.42266110717983557
133,143,388.0,-102.31730026683697,-0.2637043821310231
134,144,67.0,7.891322141709038,0.1177809274881946
135,145,448.0,251.42423490925063,0.5612148100652916
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,1524.0,1378.913057011481,0.9047985938395544
141,151,132.0,233.1954955821381,1.766632542288925
142,152,238.0,485.07156116483765,2.0381158032136035
143,153,186.0,-87.25695629330775,-0.4691234209317621
144,154,1917.0,-2203.5590463425106,-1.1494830706012054
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5493.0,1207.3894762795499,0.21980511128336971
151,161,6752.0,-7913.063156429945,-1.171958405869364
152,162,1083.0,-1060.6914216069904,-0.979401127984294
153,163,5473.0,-7764.08229629255,-1.4186154387525216
154,164,2392.0,6902.605344656886,2.885704575525454
155,165,6.0,-35.4341736694677,-5.90569561157795
156,166,156.0,-46.2428457677466,-0.2964284985111962
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,652.0,-1176.7215988383207,-1.804787728279633
161,171,1695.0,677.0187904756627,0.3994211153248748
162,172,7346.0,1821.7230314192375,0.24798843335410256
163,173,31795.0,-26178.06214804397,-0.8233389573217162
164,174,2297.0,1743.587461964049,0.7590715985912273
165,175,406.0,-397.3748543981836,-0.9787557990103044
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,3114.0,-2751.8340074804673,-0.8836974975852496
171,181,2718.0,3333.934014502993,1.2266129560349495
172,182,3445.0,-7939.456601796708,-2.3046318147450533
173,183,846.0,-498.6823254258942,-0.5894590135057851
174,184,0.0,0.0,0.0
175,185,105.0,-141.2307227535625,-1.345054502414881
176,186,2102.0,-896.6251962779123,-0.4265581333386833
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,38684.0,-22109.115035726816,-0.5715312541548655
181,191,573.0,397.3228043796288,0.6934080355665424
182,192,3962.0,-436.8897080818376,-0.11026999194392671
183,193,8706.0,-6548.772711703851,-0.7522137275102058
184,194,3645.0,1555.656221847721,0.4267918304108974
185,195,1346.0,-270.6766083405432,-0.2010970344283382
186,196,97.0,-542.0465038224293,-5.588108286829168
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,23.0,62.91326827122011,2.7353594900530482
192,202,559.0,-1510.6652719090469,-2.7024423468855936
193,203,246.0,-45.288515910542856,-0.18409965817293844
