,evnt_cd,sum_count,sum_score,avg_score
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,139.0,368.5908478636169,2.651732718443287
71,81,12.0,0.3657077663449968,0.0304756471954164
72,82,6.0,-19.773694043524003,-3.295615673920667
73,83,39.0,101.21338020713517,2.59521487710603
74,84,142.0,1003.0464837825759,7.063707632271662
75,85,22.0,250.24497964985852,11.374771802266297
76,86,5.0,59.7121894471302,11.94243788942604
77,87,41.0,364.915090693897,8.900368065704805
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,160.0,101.55425836234943,0.634714114764684
81,91,8.0,-84.1259528278305,-10.515744103478813
82,92,0.0,0.0,0.0
83,93,3.0,32.3615160349854,10.7871720116618
84,94,5.0,-65.2353225406445,-13.047064508128901
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,209.0,341.19919916780145,1.6325320534344567
91,101,13.0,-76.42605453721481,-5.878927272093447
92,102,0.0,0.0,0.0
93,103,0.0,0.0,0.0
94,104,21.0,-71.24940634874102,-3.3928288737495724
95,105,11.0,-33.196358109911,-3.0178507372646366
96,106,0.0,0.0,0.0
97,107,1.0,16.1764705882353,16.1764705882353
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,233.0,181.8187905840544,0.780338157013109
101,111,633.0,-4256.8322933652735,-6.724853544020969
102,112,707.0,-7114.073396865894,-10.062338609428421
103,113,0.0,0.0,0.0
104,114,48.0,-371.36738823052985,-7.736820588136038
105,115,3.0,10.6316618217055,3.543887273901833
106,116,0.0,0.0,0.0
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,295.0,245.09586046948402,0.8308334253202848
111,121,0.0,0.0,0.0
112,122,10.0,-41.4440366602237,-4.14440366602237
113,123,3.0,-11.288888888888899,-3.762962962962966
114,124,39.0,-355.63563070863097,-9.118862325862333
115,125,19.0,166.6712400175512,8.772170527239538
116,126,0.0,0.0,0.0
117,127,6.0,-22.516188171638603,-3.7526980286064338
118,128,26.0,-110.99130254055842,-4.268896251559939
119,129,9.0,94.72469245664709,10.524965828516343
120,130,168.0,-188.34566671865383,-1.1211051590396062
121,131,10.0,19.928285857753192,1.9928285857753192
122,132,1.0,-10.691823899371,-10.691823899371
123,133,1.0,-10.8108108108108,-10.8108108108108
124,134,2.0,-20.3947368421052,-10.1973684210526
125,135,0.0,0.0,0.0
126,136,0.0,0.0,0.0
127,137,0.0,0.0,0.0
128,138,72.0,-423.7102168864694,-5.884864123423187
129,139,1.0,-10.7266435986159,-10.7266435986159
130,140,25.0,-259.4944702712492,-10.379778810849968
131,141,151.0,-957.8543465029595,-6.3434062682315195
132,142,15.0,-134.25426554073138,-8.950284369382093
133,143,0.0,0.0,0.0
134,144,5.0,-65.16621096775731,-13.033242193551462
135,145,18.0,-205.6960248810941,-11.427556937838562
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,22.0,51.74035674855898,2.3518343976617717
141,151,0.0,0.0,0.0
142,152,0.0,0.0,0.0
143,153,0.0,0.0,0.0
144,154,13.0,36.06688977379489,2.7743761364457606
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,53.0,-68.0030566174797,-1.283076539952447
151,161,39.0,106.0120323961855,2.7182572409278336
152,162,2.0,-26.0468222596237,-13.02341112981185
153,163,17.0,87.78709797138183,5.163946939493049
154,164,37.0,242.64619590305043,6.558005294677039
155,165,0.0,0.0,0.0
156,166,1.0,-10.1694915254237,-10.1694915254237
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,11.0,-88.30550288471231,-8.0277729895193
161,171,26.0,-164.5700338704481,-6.329616687324927
162,172,114.0,-776.9116104302423,-6.815014126581072
163,173,1278.0,-13449.351248528677,-10.523749020757963
164,174,85.0,-901.0978328918368,-10.60115097519808
165,175,29.0,-296.96589810742444,-10.240203383014636
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,129.0,-1426.860407229869,-11.06093338937883
171,181,53.0,-235.27568132911932,-4.439163798662629
172,182,183.0,-2021.872315575677,-11.048482598774191
173,183,47.0,-576.0542899968906,-12.256474255252991
174,184,0.0,0.0,0.0
175,185,6.0,-82.133957793751,-13.688992965625166
176,186,36.0,-287.73614075126704,-7.992670576424085
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,1059.0,-9012.369786295429,-8.510264198579252
181,191,9.0,-82.11271096867729,-9.123634552075254
182,192,39.0,-191.09504693986753,-4.899872998458142
183,193,165.0,-1658.3464178888216,-10.050584350841342
184,194,48.0,-425.8869221634079,-8.872644211737665
185,195,23.0,-197.3515175530562,-8.580500763176357
186,196,2.0,-21.4046822742474,-10.7023411371237
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,0.0,0.0,0.0
192,202,7.0,-79.22178576404139,-11.317397966291626
193,203,2.0,-21.6643092880717,-10.83215464403585
