,evnt_cd,sum_count,sum_score,avg_score
73,83,31.0,-25.688242901579997,-0.8286529968251612
74,84,206.0,1780.3596545014343,8.642522594667156
75,85,18.0,-90.72927696075591,-5.040515386708662
76,86,10.0,103.33199911967009,10.333199911967009
77,87,24.0,262.6377158800851,10.943238161670214
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,130.0,347.85402778784885,2.6758002137526833
81,91,0.0,0.0,0.0
82,92,0.0,0.0,0.0
83,93,1.0,10.7871720116618,10.7871720116618
84,94,0.0,0.0,0.0
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,238.0,262.4062968955653,1.1025474659477532
91,101,9.0,-32.1150856800179,-3.568342853335322
92,102,0.0,0.0,0.0
93,103,0.0,0.0,0.0
94,104,16.0,-40.28961087207712,-2.51810067950482
95,105,15.0,-16.8498092257342,-1.1233206150489468
96,106,0.0,0.0,0.0
97,107,1.0,10.2409638554217,10.2409638554217
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,236.0,221.89439143254054,0.940230472171782
101,111,414.0,-2347.6555803809174,-5.670665653094003
102,112,799.0,-7806.169979771931,-9.769924880815934
103,113,0.0,0.0,0.0
104,114,52.0,-473.57896694307937,-9.107287825828449
105,115,2.0,-25.4980221027796,-12.7490110513898
106,116,0.0,0.0,0.0
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,343.0,1621.5386819872804,4.727518023286532
111,121,0.0,0.0,0.0
112,122,2.0,29.3103448275862,14.6551724137931
113,123,2.0,21.1694768698659,10.58473843493295
114,124,32.0,-373.38230734410195,-11.668197104503186
115,125,26.0,217.01050043196992,8.34655770892192
116,126,0.0,0.0,0.0
117,127,6.0,-23.325388334473402,-3.887564722412234
118,128,18.0,-151.8963020522784,-8.4386834473488
119,129,7.0,83.6753471689936,11.953621024141942
120,130,132.0,155.48099347081438,1.1778863141728362
121,131,31.0,38.96154174121571,1.2568239271359907
122,132,0.0,0.0,0.0
123,133,3.0,-32.932219434224,-10.977406478074668
124,134,0.0,0.0,0.0
125,135,0.0,0.0,0.0
126,136,0.0,0.0,0.0
127,137,1.0,-10.9311740890689,-10.9311740890689
128,138,61.0,-394.19699349792813,-6.462245795048002
129,139,2.0,-0.3724201653733985,-0.18621008268669925
130,140,21.0,-203.97776585816052,-9.713226945626692
131,141,161.0,-961.6201957200246,-5.972796246708228
132,142,17.0,-177.4351956687232,-10.437364451101365
133,143,4.0,31.7318617107611,7.932965427690275
134,144,5.0,-55.7594486493781,-11.15188972987562
135,145,7.0,-33.1117566964529,-4.730250956636128
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,19.0,11.734459391790995,0.6176031258837366
141,151,0.0,0.0,0.0
142,152,0.0,0.0,0.0
143,153,0.0,0.0,0.0
144,154,20.0,-40.79260684125891,-2.0396303420629454
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,48.0,-60.688112980208714,-1.2643356870876816
151,161,63.0,31.178690455208795,0.4948998484953777
152,162,10.0,16.9157501855234,1.69157501855234
153,163,52.0,94.87492775923069,1.8245178415236671
154,164,30.0,301.6875289150339,10.056250963834463
155,165,0.0,0.0,0.0
156,166,0.0,0.0,0.0
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,29.0,-307.3797657885598,-10.599302268571027
161,171,28.0,-223.0899472569076,-7.967498116318128
162,172,89.0,-388.2224529254054,-4.362050032869723
163,173,1533.0,-15371.361411268774,-10.026980698805462
164,174,80.0,-854.8482266531391,-10.68560283316424
165,175,26.0,-253.41271503714302,-9.746642886043961
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,108.0,-1138.7909320350414,-10.544360481805938
171,181,54.0,-469.9088046402233,-8.702014900744876
172,182,250.0,-2918.9828181014473,-11.675931272405789
173,183,27.0,-307.0760935498551,-11.373188649994633
174,184,0.0,0.0,0.0
175,185,1.0,-10.5263157894737,-10.5263157894737
176,186,40.0,-329.349480795541,-8.233737019888526
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,1031.0,-9124.967577847716,-8.850599008581684
181,191,15.0,-162.4794655459532,-10.831964369730212
182,192,55.0,-190.8976074537431,-3.470865590068056
183,193,193.0,-1851.314066686685,-9.592300863661581
184,194,43.0,-208.34777927350547,-4.845297192407104
185,195,34.0,-393.5972613554596,-11.576390039866459
186,196,10.0,-112.72202003359969,-11.272202003359968
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,3.0,31.8652849740933,10.6217616580311
192,202,5.0,-57.1614860275206,-11.43229720550412
193,203,4.0,-47.6941631557421,-11.923540788935526
