,evnt_cd,sum_count,sum_score,avg_score
51,61,4473.0,19388.427225617175,4.33454666345119
52,62,733.0,3250.131748093671,4.43401329889996
53,63,214.0,630.3885226834972,2.945740760203258
54,64,69.0,312.1978260512197,4.524606174655358
55,65,0.0,0.0,0.0
56,66,0.0,0.0,0.0
57,67,0.0,0.0,0.0
58,68,0.0,0.0,0.0
59,69,0.0,0.0,0.0
60,70,2098.0,12010.240288673078,5.724614055611572
61,71,1859.0,10164.679525453248,5.467821154089966
62,72,1296.0,5459.964342691425,4.212935449607581
63,73,1082.0,5471.117788287824,5.056485941116288
64,74,258.0,1552.3108413537393,6.016708687417594
65,75,354.0,1074.4127789199597,3.0350643472315246
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,2828.0,11610.287647823861,4.105476537420036
71,81,428.0,1845.9799319910544,4.3130372242781645
72,82,30.0,184.40925143355446,6.146975047785149
73,83,553.0,2441.942058755163,4.415808424512049
74,84,3165.0,14706.768522638398,4.646688316789383
75,85,306.0,1608.5238169076242,5.25661378074387
76,86,189.0,907.7323358156971,4.802816591617445
77,87,1437.0,6291.904534203271,4.378500023801859
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4307.0,17558.350355399376,4.076700802275221
81,91,36.0,81.66641272186837,2.2685114644963438
82,92,21.0,101.71220061512764,4.843438124529888
83,93,55.0,152.29910919211503,2.7690747125839095
84,94,25.0,57.255150533848244,2.2902060213539297
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,11208.0,11833.470526150932,1.0558057214624315
91,101,791.0,-544.5614408933,-0.688446827930847
92,102,24.0,10.68719130449636,0.4452996376873483
93,103,47.0,87.06953375282693,1.8525432713367431
94,104,703.0,395.42792758588524,0.5624863834792109
95,105,605.0,464.7383989439404,0.7681626428825461
96,106,144.0,569.7727250762189,3.95675503525152
97,107,26.0,132.1938448782264,5.084378649162554
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,15679.0,15417.59968896575,0.9833279985308853
101,111,18824.0,-3120.4406302214175,-0.1657692642489066
102,112,24199.0,-14788.854502901388,-0.6111349437126075
103,113,323.0,298.2914446183744,0.923502924515091
104,114,4001.0,203.53910723605463,0.05087205879431508
105,115,430.0,93.00205755616531,0.2162838547817798
106,116,5.0,3.2234149814311603,0.644682996286232
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,18168.0,24253.569183858534,1.3349608753775062
111,121,90.0,162.43570943057384,1.804841215895265
112,122,361.0,481.53901153110155,1.3339030790335222
113,123,93.0,199.68253632892487,2.1471240465475794
114,124,1034.0,-92.79165995247047,-0.08974048351302753
115,125,2011.0,3191.477947050295,1.5870104162358503
116,126,2.0,-13.00813008130082,-6.50406504065041
117,127,498.0,611.2723322334145,1.2274544823964149
118,128,1284.0,412.58502780320197,0.3213279032735218
119,129,547.0,1634.5179169326325,2.9881497567324176
120,130,11076.0,1297.3161096433078,0.11712857616859045
121,131,714.0,654.4719838443871,0.9166274283534833
122,132,106.0,-606.1211588095364,-5.718124139712607
123,133,208.0,269.7946378289225,1.2970896049467426
124,134,184.0,285.60797190509703,1.5522172386146578
125,135,0.0,0.0,0.0
126,136,6.0,18.77619764443352,3.1293662740722534
127,137,19.0,-3.326762186509648,-0.17509274665840255
128,138,3779.0,6300.330423113224,1.6671951371032612
129,139,302.0,390.5332130334902,1.2931563345479808
130,140,580.0,-501.9292946542587,-0.8653953356107909
131,141,6174.0,-2356.2782730453405,-0.38164533091113384
132,142,137.0,-207.62187607913285,-1.5154881465630134
133,143,281.0,116.23739071647107,0.4136561947205376
134,144,64.0,-91.00980934805847,-1.4220282710634136
135,145,558.0,-987.1466878635933,-1.769080085777049
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,2102.0,1727.6474427756941,0.8219064903785415
141,151,219.0,182.0414829575067,0.8312396482077932
142,152,272.0,504.20793747942383,1.8537056524978817
143,153,164.0,-168.40955437543684,-1.026887526679493
144,154,2499.0,3604.0175000549825,1.4421838735714216
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5072.0,3287.3091398161605,0.64812877362306
151,161,3641.0,1014.0432196056404,0.2785067892352761
152,162,784.0,-295.6270604591212,-0.37707533221826683
153,163,3277.0,-599.922742064346,-0.18307071774926642
154,164,2467.0,7223.749656377711,2.928151461847471
155,165,0.0,0.0,0.0
156,166,251.0,67.04457826503139,0.26710987356586213
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,538.0,-571.0201103391038,-1.0613756697752859
161,171,1912.0,1027.9685896216029,0.5376404757435161
162,172,6307.0,2073.3338341297404,0.32873534709524976
163,173,30218.0,-19516.29730590323,-0.6458500663810719
164,174,2255.0,992.7846860243646,0.4402592842680109
165,175,489.0,119.29414833044723,0.24395531355919678
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,3217.0,-1843.6774841304568,-0.573104595626502
171,181,3128.0,2587.224175932659,0.8271177033032797
172,182,2730.0,-4799.111074104222,-1.757916144360521
173,183,963.0,-1039.5651835110136,-1.0795069403021949
174,184,35.0,-8.759934899254077,-0.2502838542644022
175,185,123.0,-96.88249667424219,-0.7876625745873349
176,186,2132.0,-1578.213136338157,-0.7402500639484789
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,39839.0,-9544.539504242233,-0.23957778820357523
181,191,512.0,245.45448822667893,0.4794032973177323
182,192,4817.0,3364.480427727867,0.6984597109669644
183,193,7066.0,-830.608638597416,-0.11755004791924936
184,194,4171.0,-3610.3384182298155,-0.8655810161183926
185,195,2134.0,2731.534442289714,1.2800067677083946
186,196,44.0,-266.8573432242115,-6.06493961873208
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,16.0,3.409182044974017,0.21307387781087606
192,202,222.0,78.30629898847985,0.352731076524684
193,203,234.0,154.73819920431993,0.6612743555740168
