,evnt_cd,sum_count,sum_score,avg_score
144,154,6366.0,-10819.172487051741,-1.6995244246075623
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,17629.0,13595.861322409244,0.7712213581263397
151,161,6677.0,5860.127860571989,0.8776588079335014
152,162,1460.0,2617.832736642251,1.7930361209878432
153,163,22372.0,-28803.41526020662,-1.2874760978100581
154,164,2026.0,1979.4428686927026,0.9770201721089352
155,165,0.0,0.0,0.0
156,166,784.0,1432.6658934566567,1.8273799661436947
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,926.0,-286.9983360182972,-0.3099334082271028
161,171,2542.0,-3386.377311655102,-1.3321704609186082
162,172,14457.0,-16253.309321073611,-1.1242518725235948
163,173,37563.0,-74906.4989633965,-1.9941564561775285
164,174,3648.0,-5174.027738643679,-1.41831900730364
165,175,1141.0,-2207.927390002017,-1.935080972832618
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,5375.0,-13140.535394673701,-2.444750771102084
171,181,4237.0,-170.72480013776817,-0.040293792810424396
172,182,3321.0,-8948.039966682933,-2.6943812004465317
173,183,878.0,-1130.5450411237414,-1.2876367210976554
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,163.0,-441.6656419390137,-2.709605165270023
176,186,4230.0,-5261.709776653883,-1.2439030204855515
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,61358.0,-111353.71420853742,-1.8148198149962096
181,191,654.0,-332.9628102875497,-0.5091174469228589
182,192,7229.0,-4059.541747920747,-0.5615633902228174
183,193,11716.0,-24997.039030304,-2.1335813443414136
184,194,5886.0,-13306.404638000633,-2.2606871624194076
185,195,6469.0,-15753.217115826774,-2.4351858271489832
186,196,111.0,-84.06152378840017,-0.7573110251207222
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,12.0,-21.39348572413074,-1.782790477010895
192,202,412.0,-564.0578589158978,-1.3690724730968393
193,203,222.0,-574.3230192030176,-2.58704062704062
