,evnt_cd,sum_count,sum_score,avg_score
76,86,270.0,1221.0754402919802,4.522501630711037
77,87,1916.0,5342.5936450787785,2.788410044404373
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4592.0,13249.96147120324,2.885444571255061
81,91,63.0,224.78743560796977,3.5680545334598377
82,92,23.0,39.273051325075855,1.707523970655472
83,93,56.0,143.41750471650704,2.5610268699376255
84,94,28.0,-195.99851463264076,-6.999946951165741
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,16622.0,-1709.3453019217413,-0.10283631945143433
91,101,865.0,-549.0624538603754,-0.6347542819195091
92,102,15.0,-12.07283066289013,-0.8048553775260087
93,103,39.0,-37.60202546795037,-0.9641544991782146
94,104,956.0,524.4126983644576,0.5485488476615665
95,105,1467.0,-1616.43611994849,-1.101865112439325
96,106,119.0,65.28172366410112,0.5485859131437069
97,107,21.0,-1.1844061086430084,-0.05640029088776231
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,21776.0,-4832.683515763322,-0.22192705344247438
101,111,33488.0,-44081.99259890846,-1.3163519051274624
102,112,44748.0,-57086.4571389164,-1.2757320358209618
103,113,518.0,-564.6128611509288,-1.0899862184380864
104,114,4297.0,-600.4732359047807,-0.1397424333034165
105,115,517.0,-108.36206892620484,-0.209597812236373
106,116,18.0,-19.047153447983035,-1.0581751915546131
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,25920.0,-1789.4005098905263,-0.0690355134988629
111,121,200.0,254.37069523239936,1.2718534761619968
112,122,474.0,-61.75416446974026,-0.13028304740451532
113,123,160.0,129.95076235474602,0.8121922647171627
114,124,1503.0,-2500.196677875285,-1.6634708435630639
115,125,2251.0,1514.972931165307,0.6730221817704607
116,126,33.0,-102.82257471576173,-3.115835597447325
117,127,519.0,469.6742912178519,0.9049600986856491
118,128,2171.0,-3021.560145081389,-1.3917826554958033
119,129,1326.0,-775.1558551006498,-0.5845820928360858
120,130,24178.0,-32268.509141380673,-1.3346227620721596
121,131,1712.0,-99.77918860140517,-0.05828223633259648
122,132,2.0,-5.66449429661552,-2.83224714830776
123,133,482.0,20.431857838687336,0.04238974655329323
124,134,187.0,-160.23378760537395,-0.8568651743602885
125,135,0.0,0.0,0.0
126,136,29.0,-95.2174582514476,-3.2833606293602617
127,137,87.0,139.75214145477452,1.6063464535031553
128,138,10842.0,-22810.23582544436,-2.1038771283383473
129,139,652.0,-310.8122683936782,-0.47670593311913834
130,140,1718.0,-1634.0831220201044,-0.9511543201513996
131,141,14455.0,-13591.922702207467,-0.9402921274443076
132,142,281.0,-322.73919589519187,-1.1485380636839568
133,143,485.0,-625.2344241783019,-1.2891431426356739
134,144,111.0,-238.9111729343581,-2.1523529093185414
135,145,2060.0,-3972.225855147938,-1.9282649782271544
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,4218.0,-2749.37388259739,-0.651819317827736
141,151,325.0,-79.64606551735076,-0.2450648169764639
142,152,672.0,-1847.3030028414892,-2.748962801847454
143,153,318.0,-386.3831918835176,-1.2150414839104327
144,154,8474.0,-17529.04775515377,-2.068568297752392
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,8942.0,-5038.445480281092,-0.5634584522792544
151,161,5497.0,-481.3160029429837,-0.08755976040439943
152,162,1265.0,1656.7148690710876,1.309656022981097
153,163,7825.0,-7008.878439832277,-0.8957033149945401
154,164,1928.0,1888.2739989733514,0.9793952276832735
155,165,0.0,0.0,0.0
156,166,417.0,330.3776507420097,0.7922725437458266
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,728.0,-755.3680586800751,-1.0375934871979053
161,171,2493.0,-3238.13131170266,-1.298889415043185
162,172,12303.0,-12679.205561486144,-1.0305783598704499
163,173,41125.0,-70291.10304895535,-1.7092061531660876
164,174,3489.0,-6222.363863813053,-1.7834232914339505
165,175,1202.0,-2796.750791879207,-2.326747746987693
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,6476.0,-17895.525219620642,-2.7633609048209764
171,181,4943.0,22.064869233923673,0.004463861872126982
172,182,3821.0,-7040.593211391417,-1.842604870816911
173,183,1021.0,-1046.6651262847834,-1.0251372441574764
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,236.0,-258.17174509439116,-1.0939480724338608
176,186,4018.0,64.46381170850668,0.016043756025014108
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,61664.0,-109514.47781694928,-1.7759872505343357
181,191,645.0,-1213.3426705796287,-1.8811514272552383
182,192,11082.0,-18445.547500728513,-1.664460160686565
183,193,12230.0,-26125.477761702023,-2.136179702510386
184,194,8823.0,-30202.59683484552,-3.4231663645977015
185,195,4397.0,-11398.833405815232,-2.5924115091688043
186,196,145.0,-68.58517524000132,-0.4730012085517332
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,24.0,-30.27395982854696,-1.2614149928561234
192,202,409.0,-165.57758968710587,-0.4048351826090608
193,203,262.0,-331.08818831275784,-1.2636953752395337
