,evnt_cd,sum_count,sum_score,avg_score
56,66,0.0,0.0,0.0
57,67,0.0,0.0,0.0
58,68,0.0,0.0,0.0
59,69,0.0,0.0,0.0
60,70,2539.0,13218.97146792457,5.2063692272251165
61,71,1927.0,10413.278245477506,5.403880770875717
62,72,761.0,2992.9001540844856,3.932851713645842
63,73,1070.0,5352.347210974838,5.002193655116671
64,74,125.0,754.1996096876912,6.03359687750153
65,75,366.0,1241.2679137153646,3.3914423872004495
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,2830.0,11957.561077512408,4.225286599827706
71,81,399.0,1733.9959504348794,4.345854512368119
72,82,57.0,315.31672988322873,5.531872454091732
73,83,531.0,2222.99723767664,4.186435475850546
74,84,3442.0,16376.697290227301,4.757901595068943
75,85,361.0,701.3939400663012,1.9429195015687013
76,86,598.0,3030.5659719173996,5.067836073440468
77,87,1283.0,5604.485235421909,4.368265966813647
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4471.0,17099.88749341517,3.8246225661854556
81,91,63.0,176.8523601510586,2.807180319858073
82,92,18.0,85.5112034289736,4.750622412720755
83,93,78.0,263.8287478981085,3.3824198448475444
84,94,19.0,64.82268857739032,3.411720451441596
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,13550.0,9678.818362279888,0.7143039381756375
91,101,965.0,-525.6943743976715,-0.5447610097385197
92,102,26.0,35.48538655198436,1.3648225596917063
93,103,24.0,38.48640429888015,1.6036001791200063
94,104,638.0,693.6754510059471,1.087265597188005
95,105,693.0,158.1217376911616,0.22816989565824183
96,106,247.0,908.5395961579702,3.6782979601537256
97,107,60.0,289.21152060367734,4.820192010061289
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,16995.0,10901.374556842908,0.6414459874576586
101,111,20626.0,-1215.0057087618916,-0.058906511624255385
102,112,29789.0,-28853.608988747168,-0.9685994490834593
103,113,708.0,-88.02411732710334,-0.12432784933206686
104,114,4042.0,-776.4383587179777,-0.1920926171989059
105,115,313.0,136.19390386463647,0.43512429349724113
106,116,22.0,64.90192782043269,2.950087628201486
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,20324.0,20960.288340100695,1.0313072397215457
111,121,66.0,-3.0881869456232067,-0.04679071129732131
112,122,351.0,594.0245463141193,1.6923776248265507
113,123,108.0,335.53239297391633,3.106781416425151
114,124,1408.0,-2738.3320912161143,-1.9448381329659903
115,125,2052.0,3912.789695583974,1.9068175904405333
116,126,0.0,0.0,0.0
117,127,506.0,805.7815220930428,1.5924536009743928
118,128,1287.0,-740.5125125511483,-0.5753787976310399
119,129,775.0,2931.2276982487147,3.7822292880628576
120,130,11168.0,3362.7604460508683,0.3011067734644402
121,131,1157.0,-526.8450071919274,-0.4553543709524005
122,132,16.0,-20.129786763527505,-1.258111672720469
123,133,132.0,101.09400092730169,0.7658636433886492
124,134,204.0,245.58229130312282,1.2038347612898177
125,135,0.0,0.0,0.0
126,136,20.0,76.20620559487958,3.810310279743979
127,137,34.0,-31.54411619001599,-0.9277681232357644
128,138,3702.0,2825.290246668105,0.7631794291377917
129,139,377.0,-687.8681643159554,-1.8245839902279983
130,140,560.0,86.03477174694927,0.15363352097669514
131,141,5571.0,503.9647315862662,0.09046216686165252
132,142,188.0,-78.31575671291563,-0.4165731740048704
133,143,375.0,-74.38756859808656,-0.1983668495948975
134,144,70.0,13.74337591645068,0.19633394166358112
135,145,469.0,273.7822390809499,0.5837574394050105
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,1664.0,1536.05043105604,0.9231072302019471
141,151,140.0,228.43356108019952,1.6316682934299966
142,152,245.0,523.331732810718,2.136047889023339
143,153,172.0,-62.06208633540439,-0.36082608334537436
144,154,1983.0,-1938.5966637908923,-0.9776079998945498
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5578.0,1233.8472202951357,0.22119885627377836
151,161,8350.0,-15248.071857779056,-1.8261163901531803
152,162,1117.0,-1330.3394416658284,-1.1909932333624247
153,163,5615.0,-8089.686004918207,-1.4407276945535543
154,164,2446.0,6992.388934693572,2.8587035710112723
155,165,6.0,-35.4341736694677,-5.90569561157795
156,166,167.0,-22.085676013179892,-0.13224955696514906
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,652.0,-1132.3661269410827,-1.7367578634065686
161,171,1708.0,624.1074931504561,0.3654025135541312
162,172,7513.0,1587.8412259668862,0.21134583068905713
163,173,32224.0,-26003.394608367074,-0.8069573798525036
164,174,2288.0,1636.0732805705086,0.7150669932563412
165,175,375.0,-181.5365981764029,-0.4840975951370744
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,3190.0,-3186.8912284709104,-0.9990254634705048
171,181,2993.0,5227.925085363416,1.7467173689820967
172,182,3523.0,-8306.070656690754,-2.3576697861739295
173,183,836.0,-355.20295219278773,-0.4248839141062054
174,184,0.0,0.0,0.0
175,185,107.0,-142.85370662453025,-1.3350813703227127
176,186,2126.0,-1063.8407074817567,-0.5003954409603747
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,38621.0,-17537.151624964754,-0.45408331283407355
181,191,599.0,601.0758393886025,1.003465508161273
182,192,4059.0,-735.9098458560866,-0.18130323869329554
183,193,7881.0,-343.6945428549323,-0.043610524407427013
184,194,3590.0,2004.4992846792452,0.5583563467073106
185,195,1435.0,-626.3523918086139,-0.4364825030025184
186,196,96.0,-525.9174715643649,-5.478306995462134
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,23.0,62.91326827122011,2.7353594900530482
192,202,539.0,-1339.135564446392,-2.4844815666908944
193,203,274.0,-62.43763199628481,-0.2278745693295066
