,evnt_cd,sum_count,sum_score,avg_score
65,75,313.0,826.2553634734028,2.6397934935252483
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,2757.0,9293.449940273851,3.3708559812382486
71,81,387.0,911.469670502785,2.355218786828902
72,82,70.0,292.9024135284777,4.184320193263967
73,83,466.0,1529.5682306808671,3.282335258971818
74,84,5269.0,21490.583509879223,4.078683528160794
75,85,124.0,194.41489897321844,1.5678620884936971
76,86,220.0,971.8168600384852,4.417349363811296
77,87,1510.0,4620.186907531696,3.059726428828938
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4955.0,14505.593491146486,2.9274658912505522
81,91,73.0,268.30840607501034,3.675457617465895
82,92,21.0,35.9986950282313,1.7142235727729191
83,93,54.0,172.3500347694388,3.1916673105451627
84,94,5.0,23.85573424542801,4.771146849085602
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,14207.0,2403.302029486077,0.16916323146942192
91,101,897.0,-482.6046262446008,-0.5380207650441481
92,102,14.0,-14.01404126419043,-1.0010029474421736
93,103,30.0,-23.167257392586983,-0.7722419130862328
94,104,834.0,861.926210713043,1.0334846651235527
95,105,1256.0,-1280.7064015488663,-1.0196707018701165
96,106,140.0,113.70077702123558,0.8121484072945399
97,107,21.0,-1.1844061086430084,-0.05640029088776231
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,20222.0,-1434.410246758648,-0.07093315432492572
101,111,29276.0,-31642.54337737943,-1.0808356120159663
102,112,42556.0,-55246.774005608735,-1.2982135070403407
103,113,484.0,-530.060715977068,-1.0951667685476612
104,114,4255.0,-426.52457955955947,-0.10024079425606568
105,115,427.0,10.02537451505827,0.023478628840885876
106,116,6.0,-30.745559375781667,-5.124259895963611
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,24000.0,1662.5373802863132,0.06927239084526306
111,121,314.0,499.8513512785559,1.591883284326611
112,122,320.0,249.8256422309475,0.7807051319717109
113,123,110.0,-3.0231240137216844,-0.02748294557928804
114,124,1327.0,-2197.212768401606,-1.6557745052009087
115,125,2122.0,1658.1796399960372,0.7814230160207527
116,126,30.0,-116.81393733683146,-3.8937979112277152
117,127,555.0,478.5768466825226,0.8623006246531939
118,128,1847.0,-1460.796681736431,-0.7909023723532382
119,129,1044.0,1826.1313265060767,1.7491679372663569
120,130,20299.0,-21375.865232584678,-1.0530501617116448
121,131,1384.0,-366.86393236508883,-0.26507509563951503
122,132,3.0,-10.609549241670459,-3.536516413890153
123,133,433.0,42.17058310511017,0.09739164689401887
124,134,182.0,-171.6412428934084,-0.9430837521615846
125,135,0.0,0.0,0.0
126,136,11.0,-40.011069286910065,-3.637369935173642
127,137,87.0,105.62413163026818,1.2140704785088297
128,138,8335.0,-11275.629837651835,-1.3528050195143173
129,139,606.0,-320.65739708940214,-0.5291376189594095
130,140,1239.0,-292.17322379510045,-0.23581373994761942
131,141,12485.0,-10054.360281485866,-0.805315200759781
132,142,244.0,-529.0405290865641,-2.1681988896990334
133,143,419.0,70.32946342007001,0.16785074801926017
134,144,93.0,-183.67744000690206,-1.9750262366333555
135,145,1662.0,-2148.742106714078,-1.2928652868315753
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,3152.0,-636.3681275388698,-0.20189344147806781
141,151,280.0,40.69883013967766,0.14535296478456308
142,152,388.0,-460.40547785974866,-1.1866120563395584
143,153,381.0,-99.9969526464902,-0.26245919329787454
144,154,6583.0,-11506.66759223313,-1.7479367449845253
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,7782.0,-2896.809830174994,-0.37224490236121743
151,161,4520.0,1368.5850421535129,0.30278430136139667
152,162,1131.0,1844.5008980181738,1.6308584421027177
153,163,6646.0,-2685.2260202969787,-0.404036415933942
154,164,1907.0,1759.7698415300947,0.922794882815991
155,165,0.0,0.0,0.0
156,166,354.0,809.2464793968785,2.2860070039459846
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,754.0,-1489.5764079042208,-1.9755655277244308
161,171,2253.0,-2451.113691205142,-1.0879332850444483
162,172,10376.0,-6972.92329679984,-0.6720242190439321
163,173,39934.0,-69780.8095161653,-1.7474034536025769
164,174,3122.0,-4911.530698951473,-1.5732000957563974
165,175,962.0,-2056.0212597259274,-2.1372362367213382
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,4882.0,-11745.19005948585,-2.4058152518406084
171,181,4770.0,701.4230040775815,0.1470488478150066
172,182,3747.0,-7342.034683132004,-1.9594434702780903
173,183,876.0,-823.5496850184835,-0.9401252112083145
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,253.0,284.3697816907872,1.123991231979396
176,186,3445.0,5879.428598648551,1.7066556164437012
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,51414.0,-70495.53391468772,-1.3711349810302198
181,191,600.0,-966.0768905318686,-1.6101281508864476
182,192,8489.0,-11226.223518082788,-1.3224435761671325
183,193,9525.0,-14311.090860255566,-1.5024767307354925
184,194,4878.0,-12120.166642572658,-2.484659008317478
185,195,3172.0,-8122.270122893895,-2.560614792841707
186,196,111.0,67.09387211299561,0.6044492983152758
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,13.0,-33.87919451612743,-2.606091885855956
192,202,351.0,-314.7018080130698,-0.8965863476155835
193,203,227.0,-287.31991441485764,-1.2657264952196372
