,evnt_cd,sum_count,sum_score,avg_score
82,92,28.0,140.95430663661304,5.034082379879037
83,93,45.0,184.975484435359,4.110566320785756
84,94,26.0,71.56428792886345,2.752472612648594
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,12114.0,12060.709979333202,0.9956009558637281
91,101,865.0,-466.9589896290128,-0.5398369822300726
92,102,26.0,0.9017612233935672,0.03468312397667566
93,103,47.0,123.5085481550669,2.6278414501078067
94,104,772.0,697.0575624134696,0.9029243036443906
95,105,596.0,528.5476514740747,0.8868249185806621
96,106,165.0,383.24727613401785,2.322710764448593
97,107,18.0,103.8365312751352,5.768696181951956
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,16685.0,15777.810375050913,0.9456284312287032
101,111,21390.0,-9399.887851884541,-0.43945244749343343
102,112,25951.0,-17834.45779078413,-0.6872358595346665
103,113,370.0,395.509856588358,1.0689455583469134
104,114,4109.0,876.618270657048,0.21334102474009442
105,115,391.0,85.28352567639763,0.21811643395498115
106,116,13.0,-78.20354924020168,-6.015657633861668
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,19554.0,25243.376006939772,1.2909571446732009
111,121,115.0,9.703851671461294,0.08438131888227213
112,122,411.0,750.4648759826308,1.8259486033640653
113,123,84.0,137.39424421555321,1.6356457644708715
114,124,1139.0,212.87038355034315,0.1868923472786156
115,125,2006.0,3065.188008840958,1.528009974496988
116,126,2.0,-13.00813008130082,-6.50406504065041
117,127,497.0,824.4854734468844,1.6589244938569103
118,128,1500.0,-193.9963308589539,-0.1293308872393026
119,129,921.0,4233.133865339684,4.596236553028973
120,130,12378.0,-1580.4410030980707,-0.12768145121167157
121,131,806.0,907.8602769580277,1.1263775148362627
122,132,118.0,-638.1456657221639,-5.408014116289525
123,133,201.0,185.4715659359682,0.92274410913417
124,134,187.0,173.42246635137403,0.9273928681891659
125,135,0.0,0.0,0.0
126,136,31.0,114.82370851091117,3.703990597126167
127,137,20.0,-33.54241741367721,-1.6771208706838603
128,138,4239.0,5839.186294576781,1.3774914589706961
129,139,373.0,401.21830089678167,1.0756522812246156
130,140,590.0,-454.15724832540434,-0.7697580480091599
131,141,6696.0,-1390.885988146405,-0.20771893490836396
132,142,130.0,-124.10020347190157,-0.9546169497838582
133,143,307.0,-12.125258861363037,-0.03949595720313693
134,144,62.0,-58.51334605710804,-0.9437636460823877
135,145,875.0,-2536.7028852403496,-2.8990890117032566
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,2519.0,1040.3549362879978,0.41300315057086057
141,151,221.0,126.87628217595785,0.5741008243256012
142,152,354.0,655.7048040791838,1.8522734578508016
143,153,149.0,-7.834437252256748,-0.052580115786958044
144,154,2602.0,4212.064879386414,1.618779738426754
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5604.0,4533.841060730909,0.8090365918506262
151,161,5278.0,-4184.997920388836,-0.7929135885541562
152,162,875.0,-649.445087728034,-0.7422229574034674
153,163,3764.0,-1378.0007282553456,-0.3661000872091779
154,164,2493.0,7461.693740608624,2.993058058808112
155,165,0.0,0.0,0.0
156,166,429.0,-767.2628901557,-1.7884915854445222
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,507.0,-383.4542389241499,-0.7563199978780076
161,171,2366.0,-2148.3287524840393,-0.9080003180405914
162,172,6970.0,2238.051673713593,0.3210978011066848
163,173,32358.0,-25549.627721794255,-0.7895923024227164
164,174,2466.0,2286.696554340732,0.9272897625063795
165,175,360.0,-47.3167426344738,-0.13143539620687167
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,4123.0,-4745.014337667325,-1.1508645010107506
171,181,3265.0,2402.1566638564163,0.7357294529422408
172,182,2934.0,-4897.430416206997,-1.669199187527947
173,183,967.0,-1140.377968908233,-1.179294693803757
174,184,35.0,-8.759934899254077,-0.2502838542644022
175,185,147.0,-340.2899085739849,-2.314897337237993
176,186,2477.0,-3892.938190642769,-1.5716343119268343
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,41748.0,-542.6124331566025,-0.01299732761225933
181,191,594.0,108.92942861516461,0.18338287645650608
182,192,5197.0,3570.900295164026,0.687108003687517
183,193,7104.0,1564.9769341219858,0.22029517653744168
184,194,4164.0,-3126.908233983753,-0.7509385768452816
185,195,2397.0,1261.7790359265302,0.5263992640494494
186,196,44.0,-254.70372423751854,-5.788721005398148
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,17.0,5.042390808397698,0.296611224023394
192,202,247.0,376.39064188498895,1.5238487525708055
193,203,286.0,73.87334341630208,0.25829840355350375
