,evnt_cd,sum_count,sum_score,avg_score
84,94,11.0,44.556338779713336,4.050576252701212
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,16908.0,2347.76708182876,0.13885539873602792
91,101,866.0,7.925297086438121,0.00915161326378536
92,102,37.0,-28.608463620175026,-0.7732017194641899
93,103,87.0,-151.64537757123975,-1.7430503169108018
94,104,852.0,655.0135075227033,0.7687951966228912
95,105,1524.0,-1377.8599649543776,-0.9041075885527412
96,106,117.0,-36.793982316866234,-0.314478481340737
97,107,3.0,-5.2546173364017195,-1.7515391121339066
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,21071.0,2554.825313186354,0.12124841313589074
101,111,30152.0,-26474.284373858667,-0.8780274732640843
102,112,50858.0,-56920.164707732394,-1.1191978588959925
103,113,891.0,-480.7701547340826,-0.5395849099147954
104,114,4531.0,80.87213044729299,0.01784862733332443
105,115,329.0,-134.80539035166854,-0.4097428278166217
106,116,6.0,-31.726639473499848,-5.287773245583308
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,24946.0,2303.602863488415,0.09234357666513329
111,121,346.0,909.8506793826323,2.629626240990267
112,122,388.0,270.9459158994185,0.6983142162356146
113,123,112.0,16.682299170462755,0.1489490997362746
114,124,1729.0,-2763.554341391977,-1.598354159278182
115,125,2104.0,2688.7496142077935,1.2779228204409665
116,126,2.0,10.4925315280084,5.2462657640042
117,127,698.0,806.5636192976983,1.1555352712001408
118,128,1858.0,-2622.0027494690403,-1.4111963129542735
119,129,1129.0,1305.484596238282,1.1563193943651744
120,130,23377.0,-25214.364430163194,-1.0785971010036872
121,131,2990.0,2372.2473865672964,0.7933937747716711
122,132,10.0,-21.372720566591582,-2.137272056659158
123,133,512.0,105.77026924968203,0.20658255712828522
124,134,176.0,-192.21944050056715,-1.0921559119350406
125,135,0.0,0.0,0.0
126,136,17.0,-7.26580914522237,-0.4274005379542571
127,137,68.0,-44.165122411795814,-0.649487094291115
128,138,7509.0,-6657.271692912582,-0.8865723389149796
129,139,478.0,327.75529816007696,0.685680540083843
130,140,1036.0,-1232.6599449766454,-1.1898262017149086
131,141,11768.0,-14162.00569524219,-1.2034335227092274
132,142,235.0,-1075.2393450825612,-4.57548657481941
133,143,472.0,-24.19041129311674,-0.051250871383721905
134,144,128.0,-118.98979197021751,-0.9296077497673243
135,145,1333.0,-1716.8854837581766,-1.287986109345969
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,2426.0,199.5996151886256,0.08227519175128838
141,151,264.0,260.82481852520084,0.9879727974439426
142,152,454.0,-252.4479795426982,-0.5560528183759872
143,153,377.0,38.434340738521016,0.10194785341782762
144,154,4630.0,-5903.7884717641255,-1.2751163005970034
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,13388.0,13631.941879232321,1.0182209351084794
151,161,5685.0,9162.77137481487,1.6117451846640054
152,162,1307.0,3277.145730978766,2.5073800543066307
153,163,16013.0,-6347.097202364982,-0.3963715232851422
154,164,1900.0,2801.575981406453,1.474513674424449
155,165,0.0,0.0,0.0
156,166,609.0,1464.5750675535035,2.4048851683965573
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,881.0,-803.7545851554236,-0.9123207550004808
161,171,2378.0,-2966.636625108569,-1.2475343251087339
162,172,10547.0,-4115.692091453149,-0.39022395860938175
163,173,36628.0,-72773.01424313607,-1.9868137556824308
164,174,3096.0,-3591.160735318665,-1.1599356380228247
165,175,979.0,-1976.475445550223,-2.018871752349564
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,4269.0,-10990.124898337624,-2.574402646600521
171,181,4242.0,544.3875767660334,0.12833276208534497
172,182,3187.0,-8401.466935960909,-2.6361678493758736
173,183,830.0,-1147.2677433179915,-1.3822502931542067
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,114.0,-98.21722255728172,-0.8615545838358045
176,186,3019.0,3281.6829887910158,1.08700993335244
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,50983.0,-71761.8343486067,-1.4075639791421983
181,191,564.0,-303.7220890736491,-0.5385143423291651
182,192,5637.0,-4130.264947958748,-0.7327062174842555
183,193,9006.0,-15766.895823554929,-1.7507101736125836
184,194,3776.0,-7656.884621563818,-2.0277766476599095
185,195,3789.0,-9583.543168070006,-2.5293067215808938
186,196,90.0,-59.07579886012555,-0.6563977651125061
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,6.0,-27.7654882352091,-4.62758137253485
192,202,364.0,-540.6287436920912,-1.485243801351899
193,203,203.0,-573.016767450787,-2.8227426968019067
