,evnt_cd,sum_count,sum_score,avg_score
162,172,6933.0,1832.6307677150867,0.26433445373072073
163,173,30795.0,-25742.988210146752,-0.8359470112078828
164,174,2216.0,1320.549832726391,0.5959159894974689
165,175,451.0,-500.14549057018695,-1.1089700456101705
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,2937.0,-2327.2102659431566,-0.7923766652853785
171,181,2760.0,3794.312480289319,1.3747508986555503
172,182,3366.0,-8003.579752033661,-2.3777717623391745
173,183,872.0,-365.0611068848607,-0.41864805835419805
174,184,0.0,0.0,0.0
175,185,78.0,-10.638652920350502,-0.13639298615833978
176,186,2062.0,-736.1443204581137,-0.35700500507183014
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,38549.0,-25436.122426692065,-0.6598387098677544
181,191,538.0,334.88671607716907,0.6224660150133254
182,192,3824.0,-37.361999403425486,-0.00977039733353177
183,193,8993.0,-10148.224451535469,-1.128458184313963
184,194,3663.0,1462.0112200404828,0.39912946220051404
185,195,1474.0,701.9079020696281,0.47619260656012763
186,196,72.0,-397.6880479845369,-5.523445110896346
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,20.0,60.05491585578773,3.0027457927893866
192,202,638.0,-2285.650129252452,-3.5825237135618373
193,203,210.0,-26.16223902512226,-0.12458209059582029
