,evnt_cd,sum_count,sum_score,avg_score
74,84,4928.0,35571.0,7.218141233766234
75,85,220.0,1302.0,5.918181818181818
76,86,142.0,780.0,5.492957746478873
77,87,1910.0,14531.0,7.607853403141362
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,4671.0,31524.0,6.748876043673731
81,91,66.0,671.0,10.166666666666666
82,92,112.0,619.0,5.526785714285714
83,93,44.0,265.0,6.0227272727272725
84,94,22.0,131.0,5.954545454545454
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,20103.0,197814.0,9.840023877033278
91,101,917.0,7470.0,8.146128680479826
92,102,48.0,159.0,3.3125
93,103,90.0,874.0,9.71111111111111
94,104,1015.0,8393.0,8.26896551724138
95,105,1925.0,18259.0,9.485194805194805
96,106,127.0,1230.0,9.68503937007874
97,107,6.0,60.0,10.0
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,23508.0,194703.0,8.282414497192445
101,111,39023.0,430753.0,11.038438869384722
102,112,50882.0,570247.0,11.207244212098582
103,113,1001.0,9049.0,9.03996003996004
104,114,5047.0,47478.0,9.407172577768971
105,115,365.0,2394.0,6.558904109589041
106,116,15.0,115.0,7.666666666666667
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,27755.0,278735.0,10.042695009908124
111,121,322.0,2096.0,6.509316770186335
112,122,448.0,4547.0,10.149553571428571
113,123,125.0,721.0,5.768
114,124,1888.0,15326.0,8.117584745762711
115,125,2207.0,15061.0,6.824195740824649
116,126,5.0,32.0,6.4
117,127,740.0,7791.0,10.528378378378378
118,128,2276.0,23451.0,10.30360281195079
119,129,1145.0,10847.0,9.473362445414848
120,130,29557.0,354155.0,11.982102378455188
121,131,4211.0,46547.0,11.053668962241748
122,132,10.0,120.0,12.0
123,133,630.0,5113.0,8.115873015873015
124,134,177.0,1448.0,8.180790960451978
125,135,0.0,0.0,0.0
126,136,17.0,39.0,2.2941176470588234
127,137,75.0,321.0,4.28
128,138,10488.0,114420.0,10.909610983981693
129,139,547.0,3432.0,6.274223034734918
130,140,1658.0,17748.0,10.704463208685162
131,141,14453.0,136914.0,9.473050577734726
132,142,288.0,1583.0,5.496527777777778
133,143,573.0,7449.0,13.0
134,144,168.0,1273.0,7.5773809523809526
135,145,1426.0,9614.0,6.741935483870968
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,3453.0,35445.0,10.264986967854039
141,151,378.0,2752.0,7.28042328042328
142,152,757.0,7080.0,9.352708058124174
143,153,313.0,1422.0,4.543130990415335
144,154,6366.0,76484.0,12.01445177505498
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,17629.0,213032.0,12.084179476998129
151,161,6677.0,85006.0,12.731166691627976
152,162,1460.0,18140.0,12.424657534246576
153,163,22372.0,306860.0,13.71625245843018
154,164,2026.0,14175.0,6.996544916090819
155,165,0.0,0.0,0.0
156,166,784.0,7443.0,9.493622448979592
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,926.0,10046.0,10.848812095032397
161,171,2542.0,19292.0,7.589299763965381
162,172,14457.0,160627.0,11.110673030365913
163,173,37563.0,309134.0,8.229747357772276
164,174,3648.0,37140.0,10.180921052631579
165,175,1141.0,12888.0,11.29535495179667
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,5375.0,49208.0,9.154976744186046
171,181,4237.0,26726.0,6.307764928015105
172,182,3321.0,20870.0,6.2842517314062025
173,183,878.0,10477.0,11.932801822323462
174,184,2.0,4.0,2.0
175,185,163.0,1454.0,8.920245398773005
176,186,4230.0,30769.0,7.273995271867612
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,61358.0,717184.0,11.688516574855765
181,191,654.0,5138.0,7.856269113149847
182,192,7229.0,71735.0,9.923225895697884
183,193,11716.0,125782.0,10.735916695117787
184,194,5886.0,84844.0,14.414542983350323
185,195,6469.0,96693.0,14.947132477971866
186,196,111.0,1015.0,9.144144144144144
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,12.0,98.0,8.166666666666666
192,202,412.0,2052.0,4.980582524271845
193,203,222.0,2672.0,12.036036036036036
