,evnt_cd,sum_count,sum_score,avg_score
60,70,227.0,2582.4660260105316,11.376502317227011
61,71,268.0,2708.116012079786,10.104910492835021
62,72,17.0,163.8693537609598,9.639373750644694
63,73,67.0,635.8421372543469,9.490181153049953
64,74,4.0,44.623410413145706,11.155852603286426
65,75,7.0,12.1752736105565,1.7393248015080716
66,76,0.0,0.0,0.0
67,77,0.0,0.0,0.0
68,78,0.0,0.0,0.0
69,79,0.0,0.0,0.0
70,80,134.0,391.2403933807173,2.9197044282143083
71,81,21.0,31.36766944569579,1.4936985450331328
72,82,8.0,63.18172972161631,7.897716215202038
73,83,32.0,-14.944441248687383,-0.4670137890214807
74,84,208.0,1808.7771124851433,8.696043810024728
75,85,19.0,-101.01374085572309,-5.3165126766170046
76,86,10.0,103.33199911967009,10.333199911967009
77,87,22.0,241.2701945125637,10.96682702329835
78,88,0.0,0.0,0.0
79,89,0.0,0.0,0.0
80,90,124.0,351.3595453228287,2.8335447203453925
81,91,0.0,0.0,0.0
82,92,0.0,0.0,0.0
83,93,1.0,10.7871720116618,10.7871720116618
84,94,0.0,0.0,0.0
85,95,0.0,0.0,0.0
86,96,0.0,0.0,0.0
87,97,0.0,0.0,0.0
88,98,0.0,0.0,0.0
89,99,0.0,0.0,0.0
90,100,239.0,272.3294072352147,1.1394535867582205
91,101,7.0,-54.162329774506105,-7.737475682072301
92,102,0.0,0.0,0.0
93,103,0.0,0.0,0.0
94,104,12.0,16.480856043907913,1.3734046703256595
95,105,15.0,-16.8498092257342,-1.1233206150489468
96,106,0.0,0.0,0.0
97,107,1.0,10.2409638554217,10.2409638554217
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,242.0,464.03591289062257,1.9175037722753
101,111,416.0,-2234.353616177563,-5.37104234658068
102,112,812.0,-8238.91404696501,-10.146445870646565
103,113,0.0,0.0,0.0
104,114,50.0,-473.15933771823074,-9.463186754364616
105,115,2.0,-25.4980221027796,-12.7490110513898
106,116,0.0,0.0,0.0
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,345.0,1602.072368914603,4.643688025839429
111,121,0.0,0.0,0.0
112,122,2.0,29.3103448275862,14.6551724137931
113,123,2.0,21.1694768698659,10.58473843493295
114,124,36.0,-408.2734959055181,-11.340930441819946
115,125,29.0,206.47315150086,7.119763844857242
116,126,0.0,0.0,0.0
117,127,6.0,-23.325388334473402,-3.887564722412234
118,128,20.0,-177.8963020522784,-8.89481510261392
119,129,7.0,83.6753471689936,11.953621024141942
120,130,131.0,141.54911923365796,1.080527627737847
121,131,31.0,38.96154174121571,1.2568239271359907
122,132,0.0,0.0,0.0
123,133,3.0,-32.932219434224,-10.977406478074668
124,134,0.0,0.0,0.0
125,135,0.0,0.0,0.0
126,136,0.0,0.0,0.0
127,137,1.0,-10.9311740890689,-10.9311740890689
128,138,62.0,-384.07041121944707,-6.194684051926566
129,139,2.0,-0.3724201653733985,-0.18621008268669925
130,140,19.0,-183.83671462728893,-9.675616559330996
131,141,143.0,-863.1454590415418,-6.035982231059733
132,142,15.0,-156.97268557440796,-10.464845704960531
133,143,4.0,31.7318617107611,7.932965427690275
134,144,5.0,-55.7594486493781,-11.15188972987562
135,145,7.0,-33.1117566964529,-4.730250956636128
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,18.0,44.48095516069859,2.471164175594366
141,151,0.0,0.0,0.0
142,152,0.0,0.0,0.0
143,153,0.0,0.0,0.0
144,154,27.0,-111.12753507092359,-4.115834632256429
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,53.0,-55.34412668542832,-1.04422880538544
151,161,69.0,-16.82361441001993,-0.243820498695941
152,162,10.0,16.9157501855234,1.69157501855234
153,163,54.0,116.3324176377733,2.1543040303291354
154,164,30.0,301.6875289150339,10.056250963834463
155,165,0.0,0.0,0.0
156,166,0.0,0.0,0.0
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,29.0,-307.37976578855984,-10.599302268571028
161,171,29.0,-239.2804234473838,-8.251049084392545
162,172,84.0,-395.54259844818614,-4.7088404577165015
163,173,1515.0,-15113.03991958435,-9.975603907316403
164,174,76.0,-801.6428548127361,-10.54793230016758
165,175,25.0,-243.30160392603196,-9.732064157041279
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,105.0,-1093.3694802473924,-10.413042669022785
171,181,52.0,-422.64664509560686,-8.127820097992439
172,182,239.0,-2733.9437370706664,-11.43909513418689
173,183,27.0,-307.0760935498551,-11.373188649994633
174,184,0.0,0.0,0.0
175,185,2.0,-21.249596933108897,-10.624798466554449
176,186,39.0,-311.5412616174588,-7.988237477370739
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,1002.0,-8968.865339549358,-8.95096341272391
181,191,15.0,-162.4794655459532,-10.831964369730212
182,192,60.0,-200.28248816659158,-3.338041469443193
183,193,195.0,-1738.2152829279792,-8.91392452783579
184,194,41.0,-188.21706031925706,-4.590660007786758
185,195,34.0,-393.5972613554596,-11.576390039866459
186,196,9.0,-102.5954377551187,-11.399493083902078
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,3.0,31.8652849740933,10.6217616580311
192,202,6.0,-43.859250879491,-7.309875146581834
193,203,4.0,-47.6941631557421,-11.923540788935526
