,evnt_cd,sum_count,sum_score,avg_score
114,124,1540.0,-2632.5561987698165,-1.7094520771232575
115,125,2327.0,1530.8765425251102,0.6578756091642072
116,126,30.0,-77.10828900147602,-2.570276300049201
117,127,518.0,452.9717725244217,0.8744628813212774
118,128,2254.0,-3406.238372704406,-1.5111971484935254
119,129,1401.0,-1125.0907319485698,-0.803062620948301
120,130,24511.0,-32994.950686952696,-1.346128296966778
121,131,1747.0,-271.8412760264821,-0.15560462279707046
122,132,2.0,-5.66449429661552,-2.83224714830776
123,133,512.0,-60.772256844055846,-0.11869581414854657
124,134,207.0,-195.6169927962709,-0.945009627035125
125,135,0.0,0.0,0.0
126,136,34.0,-135.79360533397468,-3.993929568646314
127,137,87.0,139.75214145477452,1.6063464535031553
128,138,11246.0,-24236.542328376647,-2.155125584952574
129,139,643.0,-243.4351090359107,-0.37859270456595756
130,140,1794.0,-1765.2950231401294,-0.983999455485022
131,141,15143.0,-14534.443065677446,-0.9598126570479724
132,142,273.0,-277.9575093064502,-1.018159374748902
133,143,495.0,-870.2054180742371,-1.7579907435843174
134,144,127.0,-198.66614561845742,-1.564300359200452
135,145,1986.0,-3996.3261132459447,-2.0122487982104453
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,4190.0,-2848.1017238370464,-0.6797378815840206
141,151,329.0,-50.32963556100297,-0.15297761568693913
142,152,739.0,-2117.3426550457707,-2.8651456766519225
143,153,333.0,-494.8025784023136,-1.4858936288357765
144,154,8226.0,-16763.69566820096,-2.0378915230003596
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,9493.0,-7203.516221832216,-0.7588239989289177
151,161,5676.0,-461.537490371692,-0.08131386370184848
152,162,1330.0,1488.5962761683804,1.1192453204273538
153,163,8406.0,-8946.46925994421,-1.064295653098288
154,164,2045.0,1993.583134797987,0.9748572786298225
155,165,0.0,0.0,0.0
156,166,424.0,165.3065084573074,0.3898738407011967
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,752.0,-785.4582141659941,-1.0444923060718008
161,171,2613.0,-3831.099682217801,-1.4661690326130121
162,172,13164.0,-14875.964725258204,-1.1300489763945765
163,173,41820.0,-75346.44474047111,-1.8016844749036611
164,174,3663.0,-5722.775078305968,-1.562319158696688
165,175,1251.0,-2844.0220664845956,-2.273398934040444
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,7221.0,-20310.25180906611,-2.8126647014355504
171,181,5104.0,-289.77292988006957,-0.05677369315832084
172,182,3884.0,-7184.906701351493,-1.8498729921090353
173,183,1106.0,-528.9266286042298,-0.47823384141431263
174,184,2.0,-0.9729181623726,-0.4864590811863
175,185,243.0,-359.4796015198036,-1.479339923949809
176,186,4000.0,-1511.8662202800149,-0.3779665550700037
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,64189.0,-115593.31462220395,-1.8008274723426747
181,191,664.0,-1243.1858995453886,-1.8722679210020912
182,192,11775.0,-20910.98448507384,-1.7758797864181606
183,193,13048.0,-27872.066575658424,-2.1361179165893946
184,194,9392.0,-32312.94784675887,-3.440475707704309
185,195,4793.0,-11369.935311662091,-2.3721959757275384
186,196,142.0,-50.99558272816717,-0.3591238220293463
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,24.0,-30.27395982854696,-1.2614149928561234
192,202,431.0,-91.57459477086958,-0.21247005747301526
193,203,265.0,-325.4355390080084,-1.2280586377660694
