,evnt_cd,sum_count,sum_score,avg_score
89,99,0.0,0.0,0.0
90,100,12751.0,10734.476541263213,0.8418537009852728
91,101,963.0,-632.4659463542189,-0.6567662994332492
92,102,27.0,7.2272293548355755,0.2676751612902065
93,103,21.0,51.14914190108893,2.4356734238613775
94,104,612.0,604.6760225996637,0.9880327166661172
95,105,615.0,356.56681464363123,0.5797834384449289
96,106,235.0,983.5816017893178,4.185453624635395
97,107,70.0,328.8934148961538,4.69847735565934
98,108,0.0,0.0,0.0
99,109,0.0,0.0,0.0
100,110,15827.0,11157.820659802124,0.7049864573072676
101,111,18905.0,2221.243540423091,0.11749502990865332
102,112,27826.0,-22171.166994857966,-0.79677880381147
103,113,596.0,-73.03332192384852,-0.12253913074471227
104,114,3876.0,-565.496664146031,-0.1458969721738986
105,115,334.0,28.757934950625383,0.086101601648579
106,116,22.0,64.389652202627,2.926802372846682
107,117,0.0,0.0,0.0
108,118,0.0,0.0,0.0
109,119,0.0,0.0,0.0
110,120,18708.0,21211.188685292876,1.1338031155277355
111,121,59.0,-62.86354231970024,-1.0654837681305125
112,122,279.0,373.99707048797353,1.3404912920715897
113,123,105.0,305.8237173195564,2.912606831614823
114,124,1332.0,-2349.639677065959,-1.7639937515510202
115,125,1992.0,3785.572829826352,1.9003879667802972
116,126,0.0,0.0,0.0
117,127,475.0,677.2300849608702,1.4257475472860424
118,128,1154.0,-315.7099754561307,-0.27357883488399537
119,129,653.0,2492.775046178107,3.817419672554528
120,130,10213.0,3197.967014548917,0.31312709434533603
121,131,1020.0,-334.9215083988586,-0.32835441999888093
122,132,13.0,1.8803769881765895,0.1446443837058915
123,133,166.0,9.262558435155256,0.05579854479009191
124,134,195.0,157.52446928600932,0.8078177912103042
125,135,0.0,0.0,0.0
126,136,7.0,24.88018678630387,3.55431239804341
127,137,40.0,-126.4880666414644,-3.16220166603661
128,138,3421.0,2381.8231951967323,0.6962359529952448
129,139,203.0,120.73473136656787,0.5947523712638811
130,140,557.0,-70.54688912415224,-0.12665509717082987
131,141,5731.0,-1967.6827405173935,-0.34334020947782123
132,142,194.0,-139.38885849936668,-0.7184992706152922
133,143,371.0,-164.46454504578955,-0.44330066050078043
134,144,64.0,0.25671548290072366,0.004011179420323807
135,145,464.0,380.9066595942273,0.8209195249875588
136,146,0.0,0.0,0.0
137,147,0.0,0.0,0.0
138,148,0.0,0.0,0.0
139,149,0.0,0.0,0.0
140,150,1439.0,1053.7658860815845,0.7322904003346661
141,151,134.0,239.44482689656678,1.786901693257961
142,152,225.0,475.8501866907392,2.1148897186255073
143,153,197.0,-287.58682042179555,-1.459831575745155
144,154,1730.0,-1168.401494552932,-0.6753765864467816
145,155,0.0,0.0,0.0
146,156,0.0,0.0,0.0
147,157,0.0,0.0,0.0
148,158,0.0,0.0,0.0
149,159,0.0,0.0,0.0
150,160,5189.0,1945.4638205186834,0.37492075939847436
151,161,5351.0,-3101.720026237116,-0.5796524063235127
152,162,1131.0,-1498.797850921104,-1.3251970388338674
153,163,4603.0,-5688.086827448926,-1.2357347007275528
154,164,2367.0,7191.942114176112,3.03842083404145
155,165,6.0,-35.4341736694677,-5.90569561157795
156,166,157.0,-31.137661798925535,-0.1983290560441117
157,167,0.0,0.0,0.0
158,168,0.0,0.0,0.0
159,169,0.0,0.0,0.0
160,170,649.0,-1076.898568486353,-1.659319828176199
161,171,1762.0,1011.9968160371817,0.5743455255602621
162,172,7084.0,2063.0821332444502,0.2912312441056536
163,173,30911.0,-24403.25482103516,-0.7894683064616208
164,174,2264.0,1560.007418468615,0.689049213104512
165,175,440.0,-496.92520490649713,-1.1293754656965844
166,176,0.0,0.0,0.0
167,177,0.0,0.0,0.0
168,178,0.0,0.0,0.0
169,179,0.0,0.0,0.0
170,180,2958.0,-2555.6658950450355,-0.8639844134702622
171,181,2653.0,3640.694382874891,1.3722933972389335
172,182,3362.0,-8079.710195764956,-2.4032451504357395
173,183,835.0,-517.7373792569651,-0.6200447655772038
174,184,0.0,0.0,0.0
175,185,84.0,-26.43285944426316,-0.31467689814599
176,186,2044.0,-783.9630924223782,-0.3835435872907917
177,187,0.0,0.0,0.0
178,188,0.0,0.0,0.0
179,189,0.0,0.0,0.0
180,190,38285.0,-24712.623753541207,-0.6454910213802065
181,191,552.0,381.2962385979548,0.6907540554310776
182,192,3839.0,-206.19865849164125,-0.05371155469956792
183,193,8971.0,-9500.40927595992,-1.0590134071965134
184,194,3611.0,1196.3821623066156,0.33131602390102893
185,195,1365.0,253.58852356062062,0.1857791381396488
186,196,80.0,-435.39914818156865,-5.442489352269608
187,197,0.0,0.0,0.0
188,198,0.0,0.0,0.0
189,199,0.0,0.0,0.0
190,200,0.0,0.0,0.0
191,201,18.0,52.53028954781586,2.9183494193231034
192,202,596.0,-1902.2029800809344,-3.1916157383908295
193,203,212.0,-29.827171722070858,-0.14069420623618328
